CustomerID,TotalSpend,AvgQuantity,AvgUnitPrice,NumCountries,NumTransactions,MostCommonProduct,Cluster,Cluster_Selected,Label
17186.0,144.0,100.0,0.7199999999999998,1.0,2.0000000000000004,POPCORN HOLDER,0,0,Low Spenders
17187.0,203.95000000000005,14.4,3.7649999999999997,1.0,1.0, SET 2 TEA TOWELS I LOVE LONDON ,0,0,Low Spenders
17188.0,2275.58,14.617977528089888,2.853033707865168,1.0,9.0,FRENCH ENAMEL WATER BASIN,0,0,Low Spenders
17189.0,383.75,3.7666666666666657,2.3425000000000002,1.0,2.0000000000000004,CERAMIC CHERRY CAKE MONEY BANK,0,0,Low Spenders
17190.0,249.74,8.0,21.448,1.0,3.0,LOVE SEAT ANTIQUE WHITE METAL,0,0,Low Spenders
17191.0,2093.68,4.940677966101697,2.569788135593221,1.0,7.0,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,0,0,Low Spenders
17193.0,1674.46,35.371428571428574,2.411999999999999,1.0,9.0,SET OF 4 KNICK KNACK TINS LONDON ,0,0,Low Spenders
17194.0,262.6199999999999,4.103448275862069,3.911724137931035,1.0,2.0000000000000004,Manual,0,0,Low Spenders
17197.0,1013.01,6.586206896551724,5.508965517241379,1.0,1.0,ABC TREASURE BOOK BOX ,0,0,Low Spenders
17198.0,692.22,3.71875,2.897291666666666,1.0,3.0,BLUE PAISLEY NOTEBOOK,0,0,Low Spenders
17201.0,289.78,6.078947368421051,1.9963157894736838,1.0,1.0, RED SPOT GIFT BAG LARGE,0,0,Low Spenders
17203.0,3560.08,19.22972972972973,1.7545945945945949,1.0,6.0,BLUE CALCULATOR RULER,0,0,Low Spenders
17204.0,1352.91,8.791044776119403,4.772985074626866,1.0,9.0,BREAD BIN DINER STYLE MINT,0,0,Low Spenders
17205.0,384.0799999999999,68.0,0.5253846153846151,1.0,1.0,12 COLOURED PARTY BALLOONS,0,0,Low Spenders
17206.0,204.24,10.857142857142858,2.7885714285714283,1.0,1.0,BELLE JARDINIERE CUSHION COVER,0,0,Low Spenders
17211.0,2299.67,6.150234741784038,3.2446478873239437,1.0,9.0,BLUE CIRCLES DESIGN MONKEY DOLL,0,0,Low Spenders
17212.0,226.8499999999999,36.75,1.3849999999999998,1.0,1.0,COFFEE SCENT PILLAR CANDLE,0,0,Low Spenders
17213.0,2741.08,7.115853658536587,4.144207317073171,1.0,11.0,DOORMAT FANCY FONT HOME SWEET HOME,0,0,Low Spenders
17214.0,974.12,2.6568627450980387,6.1095098039215685,1.0,7.0,LOVE BUILDING BLOCK WORD,0,0,Low Spenders
17217.0,113.5,2.666666666666666,3.716666666666667,1.0,1.0,ALARM CLOCK BAKELIKE PINK,0,0,Low Spenders
17218.0,1951.97,3.523985239852399,2.9098523985239853,1.0,10.0,ALARM CLOCK BAKELIKE RED ,0,0,Low Spenders
17219.0,114.23000000000002,3.5600000000000005,1.8852000000000002,1.0,1.0,FELTCRAFT HAIRBAND PINK AND PURPLE,0,0,Low Spenders
17220.0,3187.55,4.062098501070665,2.4691006423982866,1.0,14.0,SET/10 IVORY POLKADOT PARTY CANDLES,0,0,Low Spenders
17221.0,334.48,4.629032258064516,1.9653225806451617,1.0,2.0000000000000004,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,0,0,Low Spenders
17222.0,328.6500000000001,4.518518518518519,2.9444444444444446,1.0,1.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
17223.0,416.8899999999999,2.291666666666666,4.352083333333334,1.0,2.0000000000000004,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
17226.0,393.49,19.333333333333332,2.5752380952380953,1.0,1.0,12 PENCILS TALL TUBE RED RETROSPOT,0,0,Low Spenders
17227.0,939.32,15.76595744680851,1.3721276595744687,1.0,6.0,ROUND SNACK BOXES SET OF 4 FRUITS ,0,0,Low Spenders
17228.0,1906.09,7.365384615384615,1.726634615384615,1.0,8.0,SET OF 4 JAM JAR MAGNETS,0,0,Low Spenders
17229.0,318.76,3.9361702127659584,2.008936170212766,1.0,2.0000000000000004,GARDENERS KNEELING PAD CUP OF TEA ,0,0,Low Spenders
17230.0,3466.67,21.273972602739725,3.7082191780821923,1.0,11.0,HAND OVER THE CHOCOLATE   SIGN ,0,0,Low Spenders
17231.0,3078.22,3.205223880597014,2.7829664179104476,1.0,14.0,AREA PATROLLED METAL SIGN,0,0,Low Spenders
17232.0,417.77,5.771428571428572,2.6251428571428557,1.0,2.0000000000000004,CHICK GREY HOT WATER BOTTLE,0,0,Low Spenders
17233.0,190.8800000000001,5.24,2.4748,1.0,1.0,ANTIQUE GLASS PEDESTAL BOWL,0,0,Low Spenders
17234.0,149.8900000000001,3.928571428571429,3.697857142857143,1.0,1.0,BAKING SET 9 PIECE RETROSPOT ,0,0,Low Spenders
17235.0,550.06,7.724137931034484,3.179310344827586,1.0,2.0000000000000004,6 RIBBONS RUSTIC CHARM,0,0,Low Spenders
17236.0,916.13,4.514285714285714,2.693714285714286,1.0,6.0,HOME BUILDING BLOCK WORD,0,0,Low Spenders
17237.0,314.69000000000005,5.526315789473687,3.2257894736842108,1.0,2.0000000000000004,RABBIT NIGHT LIGHT,0,0,Low Spenders
17238.0,3719.1,3.255855855855856,2.701639639639639,1.0,17.0,JUMBO BAG APPLES,0,0,Low Spenders
17239.0,379.95000000000005,9.3125,3.971875,1.0,2.0000000000000004,WHITE HANGING HEART T-LIGHT HOLDER,0,0,Low Spenders
17242.0,1135.04,15.275,2.1477500000000003,1.0,2.0000000000000004,CHILDRENS CUTLERY DOLLY GIRL ,0,0,Low Spenders
17243.0,8491.75,8.406091370558375,4.2232487309644675,1.0,30.0,CHOCOLATE HOT WATER BOTTLE,0,0,Low Spenders
17244.0,954.9,19.870967741935484,1.7067741935483882,1.0,1.0, 50'S CHRISTMAS GIFT BAG LARGE,0,0,Low Spenders
17245.0,171.45000000000005,8.333333333333334,2.905555555555555,1.0,1.0,12 MESSAGE CARDS WITH ENVELOPES,0,0,Low Spenders
17247.0,280.09000000000015,1.9444444444444446,3.3038888888888884,1.0,1.0,HAND WARMER SCOTTY DOG DESIGN,0,0,Low Spenders
17248.0,318.6500000000001,3.086956521739131,1.9052173913043475,1.0,1.0,SCANDINAVIAN PAISLEY PICNIC BAG,0,0,Low Spenders
17250.0,381.97,2.9821428571428577,3.022321428571429,1.0,2.0000000000000004,12 PENCIL SMALL TUBE WOODLAND,0,0,Low Spenders
17251.0,269.8299999999999,2.9189189189189193,3.329459459459458,1.0,1.0,3D TRADITIONAL CHRISTMAS STICKERS,0,0,Low Spenders
17252.0,348.9100000000001,2.232558139534884,2.747558139534884,1.0,2.0000000000000004,12 PENCILS TALL TUBE SKULLS,0,0,Low Spenders
17253.0,178.26,2.3888888888888893,5.614444444444445,1.0,1.0,CHARLIE+LOLA RED HOT WATER BOTTLE ,0,0,Low Spenders
17254.0,271.19000000000005,2.261261261261259,1.5078378378378376,1.0,2.0000000000000004,ASSORTED TUTTI FRUTTI PEN,0,0,Low Spenders
17255.0,291.48,3.0675675675675667,1.962972972972973,1.0,2.0000000000000004,GARLAND WITH STARS AND BELLS,0,0,Low Spenders
17256.0,240.0,8.8125,2.448125,1.0,2.0000000000000004,MULTICOLOUR 3D BALLS GARLAND,0,0,Low Spenders
17259.0,581.23,3.344827586206897,2.3613793103448275,1.0,2.0000000000000004,WOODEN BOX OF DOMINOES,0,0,Low Spenders
17262.0,1253.3600000000001,30.58333333333333,4.0275,1.0,5.0,PARTY BUNTING,0,0,Low Spenders
17263.0,63.440000000000055,1.5652173913043477,2.011304347826087,1.0,1.0,ALARM CLOCK BAKELIKE CHOCOLATE,0,0,Low Spenders
17265.0,550.01,3.1885245901639347,2.317950819672131,1.0,2.0000000000000004,RETROSPOT LARGE MILK JUG,0,0,Low Spenders
17266.0,296.5799999999999,2.0958904109589067,2.668493150684932,1.0,3.0,IVORY WICKER HEART LARGE,0,0,Low Spenders
17267.0,317.20000000000005,4.27027027027027,3.481891891891893,1.0,2.0000000000000004,4 PEAR BOTANICAL DINNER CANDLES,0,0,Low Spenders
17268.0,763.6399999999999,140.66666666666666,1.0066666666666668,1.0,4.0,ANTIQUE SILVER TEA GLASS ENGRAVED,0,0,Low Spenders
17272.0,2144.53,15.310344827586206,1.8616379310344824,1.0,5.0,S/6 WOODEN SKITTLES IN COTTON BAG,0,0,Low Spenders
17274.0,107.81999999999994,3.08,1.7172,1.0,1.0,GYMKHANA TREASURE BOOK BOX,0,0,Low Spenders
17277.0,1065.3500000000001,6.2318840579710155,3.351594202898551,1.0,2.0000000000000004,PAPER CHAIN KIT EMPIRE,0,0,Low Spenders
17278.0,246.03999999999996,11.933333333333334,4.753333333333334,1.0,1.0,12 MESSAGE CARDS WITH ENVELOPES,0,0,Low Spenders
17279.0,187.82999999999993,5.333333333333332,6.736666666666666,1.0,1.0,WOODEN FRAME ANTIQUE WHITE ,0,0,Low Spenders
17282.0,1685.46,20.96629213483146,2.405393258426966,1.0,3.0,4 TRADITIONAL SPINNING TOPS,0,0,Low Spenders
17284.0,1636.58,4.6416382252559725,1.6413993174061439,1.0,7.0,PACK OF 12 LONDON TISSUES ,0,0,Low Spenders
17286.0,151.3699999999999,2.65909090909091,1.8568181818181815,1.0,1.0,3D TRADITIONAL CHRISTMAS STICKERS,0,0,Low Spenders
17287.0,1049.06,4.557377049180328,3.1524590163934425,1.0,7.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
17288.0,1417.63,8.57857142857143,2.697857142857143,1.0,7.0,BLUE HARMONICA IN BOX ,0,0,Low Spenders
17289.0,922.77,4.876190476190477,2.264571428571429,1.0,4.0,4 WILDFLOWER BOTANICAL CANDLES,0,0,Low Spenders
17290.0,513.01,4.135416666666668,2.614583333333334,1.0,2.0000000000000004,60 CAKE CASES VINTAGE CHRISTMAS,0,0,Low Spenders
17291.0,550.8000000000002,72.0,7.65,1.0,1.0,GLASS CLOCHE LARGE,0,0,Low Spenders
17293.0,1854.06,8.598484848484848,2.7444696969696967,1.0,9.0,REX CASH+CARRY JUMBO SHOPPER,0,0,Low Spenders
17295.0,547.0,4.3088235294117645,2.8467647058823538,1.0,3.0,6 GIFT TAGS 50'S CHRISTMAS ,0,0,Low Spenders
17297.0,128.18000000000006,1.3265306122448983,2.2220408163265306,1.0,1.0,12 PENCILS TALL TUBE SKULLS,0,0,Low Spenders
17298.0,498.4200000000001,12.9,2.080333333333333,1.0,2.0000000000000004,3 HEARTS HANGING DECORATION RUSTIC,0,0,Low Spenders
17299.0,656.6100000000001,12.145454545454545,1.6403636363636362,1.0,4.0,BLUE HARMONICA IN BOX ,0,0,Low Spenders
17301.0,163.24,2.3220338983050866,1.6742372881355934,1.0,1.0, DOLLY GIRL BEAKER,0,0,Low Spenders
17302.0,1119.93,7.074074074074074,2.6385185185185183,1.0,6.0,GREY HEART HOT WATER BOTTLE,0,0,Low Spenders
17303.0,250.03999999999996,2.716981132075473,2.940943396226415,1.0,1.0,72 SWEETHEART FAIRY CAKE CASES,0,0,Low Spenders
17306.0,8276.73,149.61764705882354,1.5858823529411756,1.0,20.0,SOLDIERS EGG CUP ,3,0,High Spenders
17307.0,-152.63999999999987,-144.0,1.0600000000000005,1.0,1.0,STRAWBERRY CERAMIC TRINKET BOX,0,0,Low Spenders
17309.0,82.75,3.416666666666666,2.9375,1.0,1.0,WHITE METAL LANTERN,0,0,Low Spenders
17311.0,1384.85,18.272727272727273,3.0627272727272725,1.0,2.0000000000000004,ASSORTED BOTTLE TOP  MAGNETS ,0,0,Low Spenders
17312.0,644.3,26.571428571428573,2.3049999999999997,1.0,3.0,SMALL REGAL  SILVER CANDLEPOT ,0,0,Low Spenders
17313.0,2288.13,49.357142857142854,2.117857142857143,1.0,2.0000000000000004,BOX OF 6 MINI 50'S CRACKERS,0,0,Low Spenders
17314.0,2514.76,13.852941176470589,2.4123529411764704,1.0,11.0,EDWARDIAN PARASOL RED,0,0,Low Spenders
17315.0,6193.43,7.898969072164949,2.765298969072165,1.0,43.0,PINK REGENCY TEACUP AND SAUCER,0,0,Low Spenders
17317.0,2524.02,97.63636363636364,2.830909090909091,1.0,5.0,CHRISTMAS TOILET ROLL,0,0,Low Spenders
17320.0,1200.6200000000001,8.684931506849315,3.7421917808219174,1.0,3.0,AGED GLASS SILVER T-LIGHT HOLDER,0,0,Low Spenders
17321.0,657.1599999999999,3.6767676767676765,2.6322222222222216,1.0,2.0000000000000004,4 TRADITIONAL SPINNING TOPS,0,0,Low Spenders
17323.0,894.44,3.7889447236180906,1.4424120603015078,1.0,9.0,CHARLOTTE BAG SUKI DESIGN,0,0,Low Spenders
17324.0,986.48,17.20408163265306,2.745510204081633,1.0,4.0,BLUE POLKADOT WRAP,0,0,Low Spenders
17325.0,96.79999999999995,10.0,1.6333333333333337,1.0,1.0,FOOD CONTAINER SET 3 LOVE HEART ,0,0,Low Spenders
17329.0,523.1100000000001,4.3030303030303045,4.12939393939394,1.0,2.0000000000000004,KNITTED UNION FLAG HOT WATER BOTTLE,0,0,Low Spenders
17330.0,363.9000000000001,20.0,4.488333333333333,1.0,2.0000000000000004,HOT WATER BOTTLE KEEP CALM,0,0,Low Spenders
17331.0,175.20000000000005,16.0,10.95,1.0,1.0,REGENCY CAKESTAND 3 TIER,0,0,Low Spenders
17333.0,494.25,13.392857142857142,1.7721428571428568,1.0,1.0,3D VINTAGE CHRISTMAS STICKERS ,0,0,Low Spenders
17334.0,306.5999999999999,26.166666666666668,1.2750000000000004,1.0,3.0,CARD DOLLY GIRL ,0,0,Low Spenders
17337.0,1897.51,2.315589353612168,2.3147148288973387,1.0,7.0,PACK OF 12 LONDON TISSUES ,0,0,Low Spenders
17338.0,6461.79,4.2124137931034475,2.804413793103448,1.0,10.0,RED RETROSPOT CAKE STAND,0,0,Low Spenders
17339.0,243.36000000000013,16.88888888888889,2.952222222222222,1.0,2.0000000000000004,FRENCH STYLE STORAGE JAR BONBONS,0,0,Low Spenders
17340.0,11891.18,13.919811320754716,3.8099056603773587,1.0,16.0,ALARM CLOCK BAKELIKE RED ,0,0,Low Spenders
17341.0,682.29,2.821656050955415,2.0989808917197452,1.0,3.0,APPLE BATH SPONGE,0,0,Low Spenders
17343.0,193.63999999999987,3.2941176470588225,4.70235294117647,1.0,1.0,BATHROOM SCALES FOOTPRINTS IN SAND,0,0,Low Spenders
17344.0,157.6199999999999,2.096774193548388,2.829677419354839,1.0,1.0,3D SHEET OF CAT STICKERS,0,0,Low Spenders
17345.0,519.69,4.108433734939759,2.6977108433734944,1.0,4.0,ROTATING SILVER ANGELS T-LIGHT HLDR,0,0,Low Spenders
17346.0,2557.9,3.2901234567901234,2.4154938271604944,1.0,16.0,JUMBO BAG RED RETROSPOT,0,0,Low Spenders
17347.0,228.96000000000004,216.0,1.0600000000000005,1.0,1.0,ANTIQUE SILVER TEA GLASS ENGRAVED,3,3,High Spenders
17348.0,1156.6,6.56338028169014,1.699342723004695,1.0,5.0,12 MESSAGE CARDS WITH ENVELOPES,0,0,Low Spenders
17349.0,98.25,12.75,3.3175,1.0,1.0,BALLOON WATER BOMB PACK OF 35,0,0,Low Spenders
17350.0,1251.44,10.338028169014084,2.449718309859155,1.0,5.0,6 GIFT TAGS 50'S CHRISTMAS ,0,0,Low Spenders
17351.0,587.1500000000001,4.185185185185187,5.725555555555555,1.0,3.0,DOORMAT UNION FLAG,0,0,Low Spenders
17353.0,1740.0,150.0,1.4500000000000002,1.0,2.0000000000000004,LUNCH BAG DOLLY GIRL DESIGN,0,0,Low Spenders
17354.0,1393.06,62.875,1.4068749999999994,1.0,1.0,STAR T-LIGHT HOLDER WILLIE WINKIE,0,0,Low Spenders
17356.0,178.22000000000003,8.736842105263158,1.1215789473684215,1.0,1.0,BLUE FELT EASTER EGG BASKET,0,0,Low Spenders
17357.0,384.3899999999999,3.454545454545455,3.4481818181818182,1.0,2.0000000000000004,3D TRADITIONAL CHRISTMAS STICKERS,0,0,Low Spenders
17358.0,360.80999999999995,3.275862068965518,2.7315517241379315,1.0,2.0000000000000004,RED HANGING HEART T-LIGHT HOLDER,0,0,Low Spenders
17359.0,127.8599999999999,10.733333333333334,2.104,1.0,1.0,A PRETTY THANK YOU CARD,0,0,Low Spenders
17360.0,568.24,2.6240000000000006,2.848,1.0,3.0,ALARM CLOCK BAKELIKE RED ,0,0,Low Spenders
17361.0,488.20000000000005,5.413793103448276,4.833793103448276,1.0,3.0,BLACK RECORD COVER FRAME,0,0,Low Spenders
17362.0,312.23,5.457142857142857,2.991142857142857,1.0,2.0000000000000004,COFFEE MUG APPLES DESIGN,0,0,Low Spenders
17364.0,4437.23,6.530562347188264,2.725867970660147,1.0,12.0,AGED GLASS SILVER T-LIGHT HOLDER,0,0,Low Spenders
17365.0,4767.36,10.212903225806452,1.9387956989247304,1.0,8.0,FELTCRAFT GIRL AMELIE KIT,0,0,Low Spenders
17367.0,167.54999999999995,4.515151515151516,1.9278787878787877,1.0,1.0,3 HOOK HANGER MAGIC GARDEN,0,0,Low Spenders
17368.0,1315.72,5.370967741935484,2.2808064516129036,1.0,9.0,10 COLOUR SPACEBOY PEN,0,0,Low Spenders
17370.0,446.18000000000006,16.363636363636363,1.3969696969696965,1.0,4.0,DRAWER KNOB CERAMIC BLACK,0,0,Low Spenders
17371.0,418.4000000000001,1.7558139534883725,3.1536046511627918,1.0,3.0,15CM CHRISTMAS GLASS BALL 20 LIGHTS,0,0,Low Spenders
17372.0,1337.18,2.9760956175298805,2.3232270916334663,1.0,8.0,SET/10 BLUE POLKADOT PARTY CANDLES,0,0,Low Spenders
17373.0,646.9200000000001,7.157894736842106,1.878947368421053,1.0,4.0,REX CASH+CARRY JUMBO SHOPPER,0,0,Low Spenders
17374.0,495.77,3.0357142857142847,7.0996428571428565,1.0,2.0000000000000004,DOORMAT ENGLISH ROSE ,0,0,Low Spenders
17375.0,372.5,5.08450704225352,2.7635211267605637,1.0,4.0,BLUE TV TRAY TABLE ,0,0,Low Spenders
17376.0,203.20000000000005,3.5833333333333357,3.4541666666666684,1.0,2.0000000000000004,TRADITIONAL KNITTING NANCY,0,0,Low Spenders
17377.0,3883.32,5.029629629629628,3.055851851851852,1.0,21.0,SCOTTIE DOG HOT WATER BOTTLE,0,0,Low Spenders
17379.0,389.72,7.987179487179487,1.3534615384615378,1.0,1.0,BIRD HOUSE HOT WATER BOTTLE,0,0,Low Spenders
17381.0,18988.43,209.62616822429908,1.3594392523364487,1.0,30.0,BAG 125g SWIRLY MARBLES,3,3,High Spenders
17382.0,65.40000000000009,12.5,8.55,1.0,1.0,CANDY SPOT HAND BAG,0,0,Low Spenders
17383.0,193.3900000000001,3.020408163265305,1.8118367346938777,1.0,1.0,12 MESSAGE CARDS WITH ENVELOPES,0,0,Low Spenders
17384.0,336.4000000000001,5.866666666666665,3.2493333333333334,1.0,2.0000000000000004,ANTIQUE SILVER T-LIGHT GLASS,0,0,Low Spenders
17385.0,256.1100000000001,4.377777777777778,1.9497777777777765,1.0,1.0,3 ROSE MORRIS BOXED CANDLES,0,0,Low Spenders
17386.0,2686.42,67.92857142857143,1.6421428571428578,1.0,6.0,T-LIGHT GLASS FLUTED ANTIQUE,0,0,Low Spenders
17387.0,746.81,6.868421052631579,2.4322368421052634,1.0,2.0000000000000004,BOX OF 6 CHRISTMAS CAKE DECORATIONS,0,0,Low Spenders
17388.0,1259.56,71.20000000000002,4.6979999999999995,1.0,4.0,ANTIQUE SILVER TEA GLASS ENGRAVED,0,0,Low Spenders
17389.0,31300.079999999998,33.169642857142854,5.6855803571428565,1.0,43.0,CREAM SWEETHEART MINI CHEST,0,0,Low Spenders
17391.0,508.79999999999995,160.0,1.0600000000000005,1.0,2.0000000000000004,VICTORIAN GLASS HANGING T-LIGHT,0,0,Low Spenders
17392.0,417.27,4.946428571428571,3.385178571428572,1.0,2.0000000000000004,GLITTER HANGING BUTTERFLY STRING,0,0,Low Spenders
17394.0,203.8699999999999,60.25,3.4425,1.0,1.0,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,0,0,Low Spenders
17396.0,7330.8,74.25925925925925,4.416296296296296,1.0,8.0,ALARM CLOCK BAKELIKE IVORY,0,0,Low Spenders
17397.0,681.4099999999999,2.808988764044944,3.052022471910112,1.0,2.0000000000000004,HAND WARMER OWL DESIGN,0,0,Low Spenders
17398.0,653.3800000000001,8.157894736842104,4.841578947368421,1.0,3.0,BAKING SET 9 PIECE RETROSPOT ,0,0,Low Spenders
17400.0,2097.84,5.281553398058254,3.31757281553398,1.0,5.0,COFFEE MUG CAT + BIRD DESIGN,0,0,Low Spenders
17402.0,2633.85,11.88135593220339,5.860169491525424,1.0,13.0,SET OF 6 SOLDIER SKITTLES,0,0,Low Spenders
17403.0,263.9200000000001,3.46875,3.1418750000000006,1.0,1.0,BAKING MOULD HEART MILK CHOCOLATE,0,0,Low Spenders
17404.0,30300.82,160.81592039800995,2.2216417910447763,1.0,18.0,MINI PAINT SET VINTAGE ,3,0,High Spenders
17405.0,967.22,7.5,3.1606382978723406,1.0,5.0,GLASS JAR DIGESTIVE BISCUITS,0,0,Low Spenders
17406.0,1912.72,6.815789473684211,9.00342105263158,1.0,5.0,PORCELAIN BUTTERFLY OIL BURNER,0,0,Low Spenders
17408.0,32.65000000000009,1.5,11.35,1.0,1.0,CAKE STAND LOVEBIRD 2 TIER PINK,0,0,Low Spenders
17409.0,771.8499999999999,8.076923076923077,7.625384615384615,1.0,2.0000000000000004,BREAD BIN DINER STYLE IVORY,0,0,Low Spenders
17410.0,1214.72,9.625,3.4895312500000006,1.0,5.0,ALARM CLOCK BAKELIKE PINK,0,0,Low Spenders
17411.0,748.94,6.930232558139535,4.125813953488372,1.0,4.0,CHILLI LIGHTS,0,0,Low Spenders
17412.0,1258.06,11.181818181818182,2.7210606060606057,1.0,7.0,LUNCH BAG RED RETROSPOT,0,0,Low Spenders
17414.0,778.0,350.0,0.4249999999999998,1.0,2.0000000000000004,BROCADE RING PURSE ,3,3,High Spenders
17415.0,507.8399999999999,8.142857142857142,13.966428571428569,1.0,1.0,36 DOILIES VINTAGE CHRISTMAS,0,0,Low Spenders
17416.0,6838.34,15.74169741697417,2.346531365313653,1.0,9.0,BLUE SPOT CERAMIC DRAWER KNOB,0,0,Low Spenders
17418.0,463.46000000000004,9.633333333333333,2.9416666666666664,1.0,2.0000000000000004,RATTLE SNAKE EGGS,0,0,Low Spenders
17419.0,4200.97,9.0,4.157067307692308,1.0,14.0,BAKING SET 9 PIECE RETROSPOT ,0,0,Low Spenders
17420.0,598.8299999999999,8.833333333333334,3.881333333333333,1.0,3.0,JUMBO BAG DOLLY GIRL DESIGN,0,0,Low Spenders
17422.0,1853.1299999999999,16.25925925925926,1.6761481481481484,1.0,10.0,BLUE COAT RACK PARIS FASHION,0,0,Low Spenders
17423.0,663.6300000000001,15.035714285714286,2.1921428571428567,1.0,4.0,3D CHRISTMAS STAMPS STICKERS ,0,0,Low Spenders
17425.0,759.1700000000001,9.465116279069768,2.670930232558139,1.0,2.0000000000000004,VICTORIAN GLASS HANGING T-LIGHT,0,0,Low Spenders
17426.0,5022.26,11.330882352941176,3.0081985294117644,1.0,7.0,SET OF 4 PANTRY JELLY MOULDS,0,0,Low Spenders
17427.0,100.79999999999995,17.0,4.165,1.0,1.0,DOORMAT KEEP CALM AND COME IN,0,0,Low Spenders
17428.0,17078.45,27.50728862973761,3.641603498542274,1.0,33.0,DOLLY GIRL LUNCH BOX,0,0,Low Spenders
17429.0,512.1199999999999,14.666666666666666,2.1107142857142858,1.0,4.0,SET/5 RED RETROSPOT LID GLASS BOWLS,0,0,Low Spenders
17430.0,265.76,13.571428571428571,1.9978571428571428,1.0,2.0000000000000004,12 PENCILS SMALL TUBE SKULL,0,0,Low Spenders
17431.0,403.29999999999995,6.790697674418604,1.9611627906976743,1.0,1.0,HANGING WOOD AND FELT BUTTERFLY ,0,0,Low Spenders
17432.0,365.76,4.3125,2.5272916666666667,1.0,2.0000000000000004,6 GIFT TAGS VINTAGE CHRISTMAS ,0,0,Low Spenders
17433.0,303.15999999999985,3.4259259259259256,2.405925925925926,1.0,1.0,LUNCH BAG WOODLAND,0,0,Low Spenders
17434.0,2333.42,12.210144927536232,2.8420289855072465,1.0,9.0,SCOTTIE DOG HOT WATER BOTTLE,0,0,Low Spenders
17436.0,216.29999999999995,10.0,2.427777777777777,1.0,2.0000000000000004,COFFEE MUG CAT + BIRD DESIGN,0,0,Low Spenders
17438.0,378.29999999999995,5.263157894736844,5.065789473684211,1.0,2.0000000000000004,JAM MAKING SET WITH JARS,0,0,Low Spenders
17440.0,177.0999999999999,29.0,0.6600000000000001,1.0,5.0,AGED GLASS SILVER T-LIGHT HOLDER,0,0,Low Spenders
17442.0,2210.2599999999998,10.642857142857142,2.649928571428571,1.0,10.0,ALARM CLOCK BAKELIKE ORANGE,0,0,Low Spenders
17443.0,534.24,504.00000000000006,1.0600000000000005,1.0,1.0,RETRO COFFEE MUGS ASSORTED,3,3,High Spenders
17444.0,2940.04,15.696296296296296,6.547407407407408,1.0,3.0,COLOURING PENCILS BROWN TUBE,0,0,Low Spenders
17446.0,120.90000000000009,22.0,0.7722222222222221,1.0,2.0000000000000004,IVORY PAPER CUP CAKE CASES ,0,0,Low Spenders
17447.0,541.53,12.305555555555555,1.692222222222223,1.0,2.0000000000000004,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
17448.0,-4287.63,-1.0,4287.63,1.0,1.0,Manual,1,1,Very Low Spenders
17449.0,2503.21,4.007194244604317,3.50773381294964,1.0,8.0,METAL 4 HOOK HANGER FRENCH CHATEAU,0,0,Low Spenders
17450.0,161511.45,165.94444444444446,9.630730994152048,1.0,55.0,COOK WITH WINE METAL SIGN ,4,4,Very High Spenders
17451.0,1648.95,11.009345794392523,2.395233644859813,1.0,10.0,CREAM HEART CARD HOLDER,0,0,Low Spenders
17453.0,486.72,11.526315789473685,3.4231578947368417,1.0,2.0000000000000004,ANTIQUE TALL SWIRLGLASS TRINKET POT,0,0,Low Spenders
17454.0,517.53,3.9836065573770494,2.64344262295082,1.0,4.0,JUMBO BAG APPLES,0,0,Low Spenders
17455.0,131.70000000000005,8.25,2.825,1.0,1.0,CERAMIC CAKE BOWL + HANGING CAKES,0,0,Low Spenders
17456.0,249.86000000000013,13.058823529411764,1.5076470588235296,1.0,1.0,12 PENCILS TALL TUBE WOODLAND,0,0,Low Spenders
17457.0,1737.7,43.473684210526315,3.2210526315789485,1.0,5.0,SET 12 LAVENDER  BOTANICAL T-LIGHTS,0,0,Low Spenders
17458.0,316.5,3.148148148148149,2.433148148148149,1.0,1.0,SET OF 6 HEART CHOPSTICKS,0,0,Low Spenders
17459.0,657.3,4.837837837837839,1.9172072072072073,1.0,2.0000000000000004,BOX OF 6 MINI 50'S CRACKERS,0,0,Low Spenders
17460.0,452.6300000000001,4.756756756756758,4.47054054054054,1.0,8.0,WHITE HANGING HEART T-LIGHT HOLDER,0,0,Low Spenders
17461.0,735.8200000000002,7.264150943396228,2.404339622641511,1.0,3.0,FELTCRAFT GIRL AMELIE KIT,0,0,Low Spenders
17462.0,662.94,8.0,3.899285714285714,1.0,3.0,ENAMEL MEASURING JUG CREAM,0,0,Low Spenders
17463.0,1860.81,5.099056603773585,2.8197641509433957,1.0,6.0,COLOUR GLASS T-LIGHT HOLDER HANGING,0,0,Low Spenders
17464.0,289.96000000000004,24.444444444444443,2.721111111111112,1.0,1.0,BLUE PAPER PARASOL ,0,0,Low Spenders
